config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,50,2025-10-02 09:34:39.161005,2025-10-02 09:38:46.168018,10305,4.12,3231611,3241915,SHORT,0,1,160.0,156.0,160.0,40.0,-4.5,5.6625,91.4,9.625,27.275000000000006,1.0,5.625,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,51,2025-10-02 09:38:46.168018,2025-10-02 10:19:04.378014,69472,40.3,3241915,3311386,LONG,1,2,160.0,152.0,80.0,20.0,-51.25,6.1875,91.5,9.75,28.625000000000007,1.0,5.75,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,52,2025-10-02 10:19:04.378014,2025-10-02 10:46:17.242005,30030,27.21,3311386,3341415,SHORT,0,1,160.0,156.0,160.0,40.0,-6.25,7.8,93.80000000000001,13.75,25.42500000000001,1.0,7.25,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,53,2025-10-02 10:46:17.242005,2025-10-02 11:10:28.278005,31471,24.18,3341415,3372885,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,7.0,59.300000000000004,13.5,20.55,1.0,6.625,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,54,2025-10-02 11:10:28.278005,2025-10-02 11:37:16.409000,24195,26.8,3372885,3397079,SHORT,0,1,161.0,157.0,161.0,40.25,-8.0,5.8125,13.0,10.625,26.025000000000006,1.0,5.625,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,55,2025-10-02 11:37:16.409000,2025-10-02 11:50:46.287000,13514,13.5,3397079,3410592,LONG,0,1,160.0,156.0,160.0,40.0,-4.25,5.9,28.6,10.5,16.8,1.0,5.625,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,57,2025-10-03 10:00:01.727002,2025-10-03 10:09:25.290000,16363,9.39,3601753,3618115,SHORT,0,1,160.0,156.0,160.0,40.0,-7.25,6.45,80.9,11.5,42.75,1.0,6.25,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,58,2025-10-03 10:09:25.290000,2025-10-03 10:16:19.886000,9685,6.91,3618115,3627799,LONG,0,1,160.0,156.0,160.0,40.0,-2.5,6.825,75.5,11.625,20.97500000000001,1.0,5.75,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,59,2025-10-03 10:16:19.886000,2025-10-03 13:00:52.448006,118426,164.54,3627799,3746224,SHORT,1,2,160.0,152.0,80.0,34.25,-42.5,6.3125,56.1,14.25,23.175000000000004,1.0,6.125,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,60,2025-10-03 13:00:52.448006,2025-10-03 13:13:04.029000,24384,12.19,3746224,3770607,LONG,1,2,160.0,152.0,80.0,20.0,-50.5,5.45,58.7,11.625,21.500000000000004,1.0,5.0,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,61,2025-10-03 13:13:04.029000,2025-10-03 13:18:50.982000,6094,5.78,3770607,3776700,SHORT,0,1,160.0,156.0,160.0,40.0,-1.25,6.275,89.60000000000001,12.125,30.45000000000001,1.0,5.375,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,62,2025-10-03 13:18:50.982000,2025-10-03 13:56:11.521000,48993,37.34,3776700,3825692,LONG,3,4,-320.0,-336.0,-80.0,5.75,-80.0,6.0375,82.9,12.5,29.525,1.0,5.375,True,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,63,2025-10-03 13:56:11.521000,2025-10-03 14:06:13.087003,13721,10.03,3825692,3839412,SHORT,0,1,160.0,156.0,160.0,40.0,-10.25,7.3375,93.0,13.0,37.550000000000004,1.0,7.0,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,64,2025-10-03 14:06:13.087003,2025-10-03 14:11:17.286000,5959,5.07,3839412,3845370,LONG,0,1,162.0,158.0,162.0,40.5,-7.5,7.9625,91.4,11.0,35.675000000000004,1.0,7.375,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,65,2025-10-03 14:11:17.286000,2025-10-03 16:06:06.422000,92772,114.82,3845370,3938141,SHORT,1,2,160.0,152.0,80.0,20.0,-50.5,9.4375,99.60000000000001,11.0,23.850000000000005,1.0,9.875,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,67,2025-10-06 09:32:21.697000,2025-10-06 09:43:28.211000,21243,11.11,3948302,3969544,SHORT,0,1,160.0,156.0,160.0,40.0,-20.0,7.6125,73.2,11.125,30.675000000000004,1.0,7.5,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,68,2025-10-06 09:43:28.211000,2025-10-06 10:00:54.686004,26042,17.44,3969544,3995585,LONG,0,1,160.0,156.0,160.0,40.0,-17.5,7.675,77.2,22.875,30.675000000000004,1.0,7.75,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,69,2025-10-06 10:00:54.686004,2025-10-06 10:31:16.205005,30137,30.36,3995585,4025721,SHORT,0,1,160.0,156.0,160.0,40.0,-10.75,7.75,71.10000000000001,13.625,23.75,1.0,7.5,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,70,2025-10-06 10:31:16.205005,2025-10-06 11:27:31.758000,46348,56.26,4025721,4072068,LONG,0,1,160.0,156.0,160.0,40.0,-25.75,6.5875,33.0,9.625,19.97500000000001,1.0,6.5,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,72,2025-10-07 10:36:08.464059,2025-10-07 11:03:37.148003,33876,27.48,4315870,4349745,SHORT,0,1,160.0,156.0,160.0,40.0,-14.25,4.8625,41.7,14.375,24.40000000000001,1.0,4.875,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,73,2025-10-07 11:03:37.148003,2025-10-07 11:13:37.487000,34571,10.01,4349745,4384315,LONG,2,3,0.0,-12.0,0.0,5.75,-64.0,5.375,58.400000000000006,11.625,19.325000000000003,1.0,5.0,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,74,2025-10-07 11:13:37.487000,2025-10-07 11:26:48.763009,20421,13.19,4384315,4404735,SHORT,0,1,160.0,156.0,160.0,40.0,-9.0,7.0625,83.60000000000001,13.5,24.5,1.0,6.875,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,75,2025-10-07 11:26:48.763009,2025-10-07 12:00:17.354000,57502,33.48,4404735,4462236,LONG,2,3,0.0,-12.0,0.0,15.5,-60.0,6.9375,71.4,14.25,33.55000000000001,1.0,6.5,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,76,2025-10-07 12:00:17.354000,2025-10-07 12:49:38.514001,51928,49.35,4462236,4514163,SHORT,1,2,160.0,152.0,80.0,39.0,-40.0,6.625,30.8,14.375,27.750000000000007,1.0,6.25,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,77,2025-10-07 12:49:38.514001,2025-10-07 14:12:09.944001,56133,82.52,4514163,4570295,LONG,1,2,160.0,152.0,80.0,28.0,-40.0,6.275,18.2,18.5,27.475,1.0,6.25,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,79,2025-10-08 09:32:13.145002,2025-10-08 09:47:30.649181,28320,15.29,4649517,4677836,LONG,0,1,160.0,156.0,160.0,40.0,-8.5,6.675,78.10000000000001,10.25,20.02500000000002,1.0,6.75,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,81,2025-10-09 09:40:49.138008,2025-10-09 10:21:22.576005,60936,40.56,4988735,5049670,SHORT,0,1,160.0,156.0,160.0,40.0,-27.75,6.6375,91.7,11.25,18.375000000000007,1.0,6.375,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,82,2025-10-09 10:21:22.576005,2025-10-09 10:57:01.391002,50944,35.65,5049670,5100613,LONG,1,2,160.0,152.0,80.0,27.75,-40.0,5.35,41.0,9.75,16.025000000000006,1.0,5.0,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,83,2025-10-09 10:57:01.391002,2025-10-09 11:34:38.728007,36984,37.62,5100613,5137596,SHORT,0,1,160.0,156.0,160.0,40.0,-24.75,5.4,32.4,11.5,25.025000000000006,1.0,5.5,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,84,2025-10-09 11:34:38.728007,2025-10-09 11:49:48.294040,16515,15.16,5137596,5154110,LONG,0,1,160.0,156.0,160.0,40.0,-11.25,5.4375,52.6,14.75,20.175000000000004,1.0,5.25,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,85,2025-10-09 11:49:48.294040,2025-10-09 12:58:05.673003,51406,68.29,5154110,5205515,SHORT,0,1,160.0,156.0,160.0,40.0,-25.5,5.475,61.800000000000004,8.75,19.425000000000004,1.0,5.125,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,86,2025-10-09 12:58:05.673003,2025-10-09 13:40:24.398006,45802,42.31,5205515,5251316,LONG,1,2,160.0,152.0,80.0,24.75,-40.0,6.075,92.7,13.75,26.57500000000001,1.0,6.0,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,88,2025-10-10 09:37:20.695014,2025-10-10 10:07:46.314000,51325,30.43,5370488,5421812,LONG,1,2,160.0,152.0,80.0,35.0,-40.0,5.75,61.5,10.875,19.225000000000016,1.0,5.875,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,89,2025-10-10 10:07:46.314000,2025-10-10 10:16:16.855001,9499,8.51,5421812,5431310,SHORT,0,1,160.0,156.0,160.0,40.0,-2.75,6.7875,84.9,8.25,22.625000000000007,1.0,7.0,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,90,2025-10-10 10:16:16.855001,2025-10-10 10:25:31.599000,12032,9.25,5431310,5443341,LONG,0,1,160.0,156.0,160.0,40.0,-9.75,6.325,69.8,8.375,22.400000000000006,1.0,5.875,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,91,2025-10-10 10:25:31.599000,2025-10-10 10:57:53.308447,30036,32.36,5443341,5473376,SHORT,0,1,160.0,156.0,160.0,40.0,-3.75,5.8125,46.1,8.125,19.72500000000001,1.0,5.625,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,92,2025-10-10 10:57:53.308447,2025-10-10 10:58:28.051000,12063,0.58,5473376,5485438,LONG,3,4,-320.0,-336.0,-80.0,18.25,-80.0,6.975,90.0,13.25,25.950000000000003,1.0,6.125,True,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,93,2025-10-10 10:58:28.051000,2025-10-10 10:59:01.522000,3935,0.56,5485438,5489372,SHORT,0,1,160.0,156.0,160.0,40.0,-15.75,12.95,100.0,11.25,38.02500000000002,1.0,12.75,False,79.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,94,2025-10-10 10:59:01.522000,2025-10-10 10:59:32.810029,4353,0.52,5489372,5493724,LONG,1,2,158.0,150.0,79.0,19.75,-45.0,16.1,99.80000000000001,13.875,38.02500000000002,1.0,14.25,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,95,2025-10-10 10:59:32.810029,2025-10-10 11:00:02.017000,2843,0.49,5493724,5496566,SHORT,0,1,161.0,157.0,161.0,40.25,-11.25,17.1125,98.4,14.25,58.92500000000002,1.0,17.25,False,79.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,96,2025-10-10 11:00:02.017000,2025-10-10 11:00:43.757000,5432,0.7,5496566,5501997,LONG,2,3,-11.0,-23.0,-3.6667,7.5,-61.75,17.0125,97.80000000000001,16.75,58.92500000000002,1.0,17.625,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,97,2025-10-10 11:00:43.757000,2025-10-10 11:01:02.006005,1769,0.3,5501997,5503765,SHORT,0,1,160.0,156.0,160.0,40.0,-10.75,16.7375,96.4,19.625,57.3,1.0,15.75,False,79.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,98,2025-10-10 11:01:02.006005,2025-10-10 11:01:10.915001,861,0.15,5503765,5504625,LONG,0,1,161.0,157.0,161.0,40.25,-0.25,16.8875,97.4,19.25,57.3,1.0,15.75,False,80.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,99,2025-10-10 11:01:10.915001,2025-10-10 11:01:21.833011,1071,0.18,5504625,5505695,SHORT,0,1,160.0,156.0,160.0,40.0,-1.25,16.75,95.80000000000001,21.0,57.3,1.0,16.25,False,79.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,100,2025-10-10 11:01:21.833011,2025-10-10 11:03:15.355000,10405,1.89,5505695,5516099,LONG,1,2,160.0,152.0,80.0,25.75,-44.75,17.2,98.80000000000001,24.875,47.80000000000001,1.0,16.0,False,80.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,101,2025-10-10 11:03:15.355000,2025-10-10 11:04:15.577000,4968,1.0,5516099,5521066,SHORT,0,1,161.0,157.0,161.0,40.25,-20.75,17.7625,97.4,16.75,28.62500000000003,1.0,18.0,False,80.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,102,2025-10-10 11:04:15.577000,2025-10-10 11:05:44.652001,7022,1.48,5521066,5528087,LONG,0,1,160.0,156.0,160.0,40.0,-38.0,17.3,92.2,17.75,30.200000000000024,1.0,16.75,False,78.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,103,2025-10-10 11:05:44.652001,2025-10-10 11:07:19.262003,6733,1.58,5528087,5534819,SHORT,0,1,161.0,157.0,161.0,40.25,-29.5,17.475,92.80000000000001,23.875,47.30000000000003,1.0,16.375,False,79.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,104,2025-10-10 11:07:19.262003,2025-10-10 11:10:08.580001,10564,2.82,5534819,5545382,LONG,1,2,182.0,174.0,91.0,22.75,-40.0,17.0,81.80000000000001,22.875,46.72500000000002,1.0,15.125,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,105,2025-10-10 11:10:08.580001,2025-10-10 11:12:14.236002,7785,2.09,5545382,5553166,SHORT,1,2,163.0,155.0,81.5,20.375,-48.375,16.075,64.0,15.25,43.55000000000001,1.0,14.25,False,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,106,2025-10-10 11:12:14.236002,2025-10-10 11:13:39.065001,3564,1.41,5553166,5556729,LONG,0,1,160.0,156.0,160.0,40.0,-11.0,13.6125,46.800000000000004,14.875,49.025000000000006,1.0,12.875,False,79.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,107,2025-10-10 11:13:39.065001,2025-10-10 11:16:23.601005,6256,2.74,5556729,5562984,SHORT,0,1,160.0,156.0,160.0,40.0,-16.75,13.8875,46.2,15.25,54.37500000000001,1.0,12.5,False,79.0
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,108,2025-10-10 11:16:23.601005,2025-10-10 11:19:48.671000,11577,3.42,5562984,5574560,LONG,3,4,-324.0,-340.0,-81.0,4.5,-80.3333,14.9375,53.400000000000006,13.625,27.50000000000001,1.0,14.0,True,
B_SD40_AD40.0_MA4,B,40.0,40.0,0.0,109,2025-10-10 11:19:48.671000,2025-10-10 11:20:42.904001,4217,0.9,5574560,5578776,SHORT,0,1,160.0,156.0,160.0,40.0,-15.0,10.5625,25.900000000000002,13.5,38.025,1.0,9.625,False,78.0
