config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,272,2025-10-21 10:35:24.739000,2025-10-21 11:05:23.050000,30350,29.97,8910518,8940867,SHORT,2,3,0.0,-12.0,0.0,10.5,-45.0,7.0,68.0,13.875,32.72500000000001,1.0,7.25,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,273,2025-10-21 11:05:23.050000,2025-10-21 11:46:18.985000,35221,40.93,8940867,8976087,LONG,0,1,120.0,116.0,120.0,30.0,-29.0,6.4125,35.5,12.625,24.35,1.0,6.375,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,274,2025-10-21 11:46:18.985000,2025-10-21 12:53:06.278000,42332,66.79,8976087,9018418,SHORT,1,2,120.0,112.0,60.0,15.0,-32.75,5.15,1.0,8.375,25.32500000000001,1.0,4.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,275,2025-10-21 12:53:06.278000,2025-10-21 13:11:42.354000,20380,18.6,9018418,9038797,LONG,1,2,119.0,111.0,59.5,14.875,-35.625,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,276,2025-10-21 13:11:42.354000,2025-10-21 13:19:15.409004,5122,7.55,9038797,9043918,SHORT,0,1,120.0,116.0,120.0,30.0,-9.25,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,277,2025-10-21 13:19:15.409004,2025-10-21 13:41:19.208000,13403,22.06,9043918,9057320,LONG,0,1,120.0,116.0,120.0,30.0,-12.5,6.9,75.7,13.625,28.80000000000001,1.0,6.625,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,278,2025-10-21 13:41:19.208000,2025-10-21 15:59:33.860003,58867,138.24,9057320,9116186,SHORT,1,2,120.0,112.0,60.0,15.5,-30.0,7.05,72.8,14.5,31.950000000000006,1.0,6.875,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,280,2025-10-22 09:30:24.031000,2025-10-22 09:33:46.090037,8966,3.37,9135790,9144755,SHORT,0,1,120.0,116.0,120.0,30.0,-8.5,6.9625,65.8,15.875,33.775000000000006,1.0,5.5,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,281,2025-10-22 09:33:46.090037,2025-10-22 09:39:01.771000,13206,5.26,9144755,9157960,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,7.4125,75.4,13.25,28.97500000000001,1.0,6.75,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,282,2025-10-22 09:39:01.771000,2025-10-22 10:12:02.796002,48762,33.02,9157960,9206721,SHORT,2,3,0.0,-12.0,0.0,5.5,-53.75,7.65,85.4,9.75,20.875000000000007,1.0,8.0,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,283,2025-10-22 10:12:02.796002,2025-10-22 10:17:51.188003,11913,5.81,9206721,9218633,LONG,1,2,120.0,112.0,60.0,15.0,-30.5,5.725,36.9,14.875,26.200000000000003,1.0,5.625,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,284,2025-10-22 10:17:51.188003,2025-10-22 10:23:24.924000,7860,5.56,9218633,9226492,SHORT,0,1,120.0,116.0,120.0,30.0,-9.5,6.225,53.7,15.375,32.12500000000001,1.0,6.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,285,2025-10-22 10:23:24.924000,2025-10-22 10:56:20.707002,75432,32.93,9226492,9301923,LONG,3,4,-240.0,-256.0,-60.0,1.75,-110.0,6.8375,76.3,16.375,38.30000000000001,1.0,6.75,True,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,286,2025-10-22 10:56:20.707002,2025-10-22 11:11:16.927000,21311,14.94,9301923,9323233,SHORT,1,2,120.0,112.0,60.0,15.0,-31.75,8.5,96.0,12.625,33.97500000000001,1.0,8.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,287,2025-10-22 11:11:16.927000,2025-10-22 11:45:35.076000,53160,34.3,9323233,9376392,LONG,3,4,-240.0,-256.0,-60.0,8.75,-97.25,7.8125,87.9,14.625,27.200000000000003,1.0,7.375,True,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,288,2025-10-22 11:45:35.076000,2025-10-22 12:01:32.694000,18456,15.96,9376392,9394847,SHORT,1,2,120.0,112.0,60.0,15.0,-31.25,9.1,89.2,13.125,31.625000000000014,1.0,8.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,289,2025-10-22 12:01:32.694000,2025-10-22 12:16:36.829003,13927,15.07,9394847,9408773,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,8.1625,63.400000000000006,13.625,27.70000000000001,1.0,8.25,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,290,2025-10-22 12:16:36.829003,2025-10-22 12:20:09.631007,3129,3.55,9408773,9411901,SHORT,0,1,120.0,116.0,120.0,30.0,-4.75,8.0375,54.800000000000004,16.875,34.025,1.0,7.5,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,291,2025-10-22 12:20:09.631007,2025-10-22 12:34:49.289000,36665,14.66,9411901,9448565,LONG,3,4,-243.0,-259.0,-60.75,12.125,-143.1875,8.0625,54.900000000000006,18.125,34.025,1.0,7.5,True,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,292,2025-10-22 12:34:49.289000,2025-10-22 12:49:33.294001,21232,14.73,9448565,9469796,SHORT,0,1,120.0,116.0,120.0,30.0,-28.75,12.2625,86.0,23.75,68.40000000000002,1.0,11.75,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,293,2025-10-22 12:49:33.294001,2025-10-22 12:52:57.181001,4322,3.4,9469796,9474117,LONG,0,1,120.0,116.0,120.0,30.0,-13.5,11.7375,68.8,15.25,30.825000000000003,1.0,10.5,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,294,2025-10-22 12:52:57.181001,2025-10-22 12:56:32.872000,5061,3.59,9474117,9479177,SHORT,1,2,120.0,112.0,60.0,15.0,-30.0,11.95,70.0,25.5,34.47500000000001,1.0,11.25,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,295,2025-10-22 12:56:32.872000,2025-10-22 12:57:38.388000,1057,1.09,9479177,9480233,LONG,0,1,120.0,116.0,120.0,30.0,-2.0,11.725,65.0,19.75,34.47500000000001,1.0,11.5,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,296,2025-10-22 12:57:38.388000,2025-10-22 12:59:11.989078,1633,1.56,9480233,9481865,SHORT,0,1,120.0,116.0,120.0,30.0,-4.0,11.65,63.300000000000004,19.75,34.47500000000001,1.0,11.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,297,2025-10-22 12:59:11.989078,2025-10-22 14:24:35.190000,90784,85.39,9481865,9572648,LONG,3,4,-240.0,-256.0,-60.0,16.25,-145.25,12.4375,77.2,21.75,34.47500000000001,1.0,12.625,True,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,298,2025-10-22 14:24:35.190000,2025-10-22 14:28:33.011000,4198,3.96,9572648,9576845,SHORT,0,1,120.0,116.0,120.0,30.0,-9.0,9.375,33.2,11.625,23.550000000000004,1.0,8.125,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,299,2025-10-22 14:28:33.011000,2025-10-22 14:42:03.993001,11059,13.52,9576845,9587903,LONG,0,1,120.0,116.0,120.0,30.0,-15.75,8.7875,19.5,11.25,26.475,1.0,8.0,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,300,2025-10-22 14:42:03.993001,2025-10-22 14:51:24.311000,8778,9.34,9587903,9596680,SHORT,0,1,120.0,116.0,120.0,30.0,-12.25,10.2875,62.2,13.5,32.27500000000001,1.0,9.75,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,301,2025-10-22 14:51:24.311000,2025-10-22 14:55:35.895000,3570,4.19,9596680,9600249,LONG,0,1,120.0,116.0,120.0,30.0,-2.0,9.1875,35.2,12.0,30.375,1.0,8.125,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,302,2025-10-22 14:55:35.895000,2025-10-22 15:01:36.331002,7268,6.01,9600249,9607516,SHORT,1,2,120.0,112.0,60.0,15.0,-30.0,9.325,44.0,13.125,30.375,1.0,8.375,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,303,2025-10-22 15:01:36.331002,2025-10-22 15:05:44.291000,4520,4.13,9607516,9612035,LONG,0,1,120.0,116.0,120.0,30.0,-11.75,8.6875,19.8,13.875,23.825000000000003,1.0,8.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,304,2025-10-22 15:05:44.291000,2025-10-22 15:44:49.788006,32696,39.09,9612035,9644730,SHORT,3,4,-240.0,-256.0,-60.0,5.0,-60.0,11.925,98.0,18.0,30.425000000000004,1.0,11.375,True,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,305,2025-10-22 15:44:49.788006,2025-10-22 16:02:38.531000,24517,17.81,9644730,9669246,LONG,0,1,120.0,116.0,120.0,30.0,-14.5,6.9,4.800000000000001,15.625,25.175000000000004,1.0,7.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,307,2025-10-23 09:36:00.561001,2025-10-23 09:39:40.116000,6919,3.66,9692099,9699017,LONG,0,1,120.0,116.0,120.0,30.0,-8.0,7.7625,29.700000000000003,14.25,25.750000000000007,1.0,7.375,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,308,2025-10-23 09:39:40.116000,2025-10-23 10:06:22.169001,52971,26.7,9699017,9751987,SHORT,3,4,-240.0,-256.0,-60.0,19.25,-60.0,6.675,9.600000000000001,12.375,25.750000000000007,1.0,6.25,True,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,309,2025-10-23 10:06:22.169001,2025-10-23 10:12:30.293000,10088,6.14,9751987,9762074,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,8.2125,82.60000000000001,9.75,27.6,1.0,7.875,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,310,2025-10-23 10:12:30.293000,2025-10-23 10:18:57.633014,9375,6.46,9762074,9771448,SHORT,0,1,120.0,116.0,120.0,30.0,-10.0,8.1875,83.80000000000001,9.125,25.150000000000006,1.0,8.125,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,311,2025-10-23 10:18:57.633014,2025-10-23 10:23:51.373005,8418,4.9,9771448,9779865,LONG,0,1,120.0,116.0,120.0,30.0,-22.25,8.4875,86.2,11.625,26.725,1.0,7.375,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,312,2025-10-23 10:23:51.373005,2025-10-23 10:30:02.915000,9990,6.19,9779865,9789854,SHORT,1,2,120.0,112.0,60.0,15.0,-30.0,7.3375,48.400000000000006,13.0,29.150000000000006,1.0,6.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,313,2025-10-23 10:30:02.915000,2025-10-23 10:35:01.938000,5041,4.98,9789854,9794894,LONG,0,1,121.0,117.0,121.0,30.25,-2.5,7.7875,68.10000000000001,13.25,31.525000000000006,1.0,7.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,314,2025-10-23 10:35:01.938000,2025-10-23 10:52:59.883003,21357,17.97,9794894,9816250,SHORT,1,2,120.0,112.0,60.0,23.75,-30.0,7.9,72.4,13.75,31.525000000000006,1.0,8.125,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,315,2025-10-23 10:52:59.883003,2025-10-23 11:31:30.536000,34993,38.51,9816250,9851242,LONG,0,1,120.0,116.0,120.0,30.0,-26.0,5.625,13.700000000000001,11.125,30.82500000000001,1.0,5.375,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,316,2025-10-23 11:31:30.536000,2025-10-23 11:36:43.238076,5957,5.21,9851242,9857198,SHORT,0,1,120.0,116.0,120.0,30.0,-8.75,6.3125,19.8,12.375,21.725,1.0,5.625,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,317,2025-10-23 11:36:43.238076,2025-10-23 11:48:41.005000,14363,11.96,9857198,9871560,LONG,1,2,120.0,112.0,60.0,15.0,-32.0,6.0375,15.200000000000001,12.375,23.925000000000004,1.0,5.625,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,318,2025-10-23 11:48:41.005000,2025-10-23 12:27:56.315066,33611,39.26,9871560,9905170,SHORT,2,3,0.0,-12.0,0.0,7.75,-45.0,6.4875,20.5,12.75,27.350000000000026,1.0,5.75,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,319,2025-10-23 12:27:56.315066,2025-10-23 12:43:24.477036,9299,15.47,9905170,9914468,LONG,0,1,120.0,116.0,120.0,30.0,-12.75,5.825,27.400000000000002,9.375,27.025,1.0,5.75,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,320,2025-10-23 12:43:24.477036,2025-10-23 13:08:10.626002,17714,24.77,9914468,9932181,SHORT,0,1,120.0,116.0,120.0,30.0,-22.0,5.425,17.3,9.375,27.375,1.0,5.125,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,321,2025-10-23 13:08:10.626002,2025-10-23 13:10:43.985013,6139,2.56,9932181,9938319,LONG,0,1,120.0,116.0,120.0,30.0,-7.0,6.2625,57.0,11.5,28.525,1.0,6.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,322,2025-10-23 13:10:43.985013,2025-10-23 14:47:06.214000,58745,96.37,9938319,9997063,SHORT,2,3,0.0,-12.0,0.0,27.5,-45.0,10.0125,99.0,13.25,29.000000000000004,1.0,9.875,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,324,2025-10-24 09:30:55.176005,2025-10-24 09:43:43.254000,27943,12.8,10054811,10082753,SHORT,3,4,-241.0,-257.0,-60.25,6.75,-60.0833,16.8875,100.0,13.125,30.700000000000006,1.0,6.625,True,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,325,2025-10-24 09:43:43.254000,2025-10-24 09:45:00.022043,1555,1.28,10082753,10084307,LONG,0,1,120.0,116.0,120.0,30.0,-4.25,8.0875,90.80000000000001,11.875,24.20000000000002,1.0,7.5,False,60.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,326,2025-10-24 09:45:00.022043,2025-10-24 09:47:38.454000,5521,2.64,10084307,10089827,SHORT,0,1,120.0,116.0,120.0,30.0,-8.25,8.9125,95.60000000000001,11.875,24.10000000000002,1.0,7.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,327,2025-10-24 09:47:38.454000,2025-10-24 09:56:00.353003,15030,8.36,10089827,10104856,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,7.725,81.80000000000001,11.875,21.625,1.0,7.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,328,2025-10-24 09:56:00.353003,2025-10-24 10:26:59.031000,38266,30.98,10104856,10143121,SHORT,1,2,120.0,112.0,60.0,16.0,-37.0,8.8,89.2,11.75,24.55000000000002,1.0,8.875,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,329,2025-10-24 10:26:59.031000,2025-10-24 10:43:01.684013,19424,16.04,10143121,10162544,LONG,0,1,120.0,116.0,120.0,30.0,-27.75,6.4625,39.7,15.625,20.575000000000003,1.0,5.75,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,330,2025-10-24 10:43:01.684013,2025-10-24 10:51:24.004000,9152,8.37,10162544,10171695,SHORT,0,1,121.0,117.0,121.0,30.25,-9.25,5.025,7.4,15.625,23.675000000000004,1.0,5.0,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,331,2025-10-24 10:51:24.004000,2025-10-24 10:58:15.406000,12632,6.86,10171695,10184326,LONG,2,3,0.0,-12.0,0.0,4.75,-45.0,5.8875,9.0,15.125,25.800000000000008,1.0,5.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,332,2025-10-24 10:58:15.406000,2025-10-24 12:41:16.968008,75124,103.03,10184326,10259449,SHORT,3,4,-240.0,-256.0,-60.0,9.75,-60.0,6.75,56.300000000000004,11.375,27.750000000000018,1.0,6.5,True,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,333,2025-10-24 12:41:16.968008,2025-10-24 12:51:08.754021,6192,9.86,10259449,10265640,LONG,0,1,120.0,116.0,120.0,30.0,-6.5,5.625,34.800000000000004,13.625,22.32500000000001,1.0,5.125,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,334,2025-10-24 12:51:08.754021,2025-10-24 15:55:00.047007,84386,183.85,10265640,10350025,SHORT,0,1,120.0,116.0,120.0,30.0,-14.25,4.975,14.0,12.0,22.10000000000001,1.0,5.0,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,336,2025-10-27 09:30:09.776001,2025-10-27 09:38:46.158127,22249,8.61,10375772,10398020,LONG,1,2,120.0,112.0,60.0,15.0,-34.25,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,337,2025-10-27 09:38:46.158127,2025-10-27 09:41:57.930000,5623,3.2,10398020,10403642,SHORT,0,1,120.0,116.0,120.0,30.0,-1.25,7.1375,94.0,12.25,28.050000000000036,1.0,6.5,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,338,2025-10-27 09:41:57.930000,2025-10-27 09:48:06.100000,7225,6.14,10403642,10410866,LONG,0,1,120.0,116.0,120.0,30.0,-3.5,7.0125,91.7,10.25,22.750000000000004,1.0,7.0,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,339,2025-10-27 09:48:06.100000,2025-10-27 09:50:24.892002,2800,2.31,10410866,10413665,SHORT,0,1,120.0,116.0,120.0,30.0,-2.25,7.0125,87.30000000000001,10.875,25.500000000000007,1.0,6.5,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,340,2025-10-27 09:50:24.892002,2025-10-27 09:55:19.520000,5337,4.91,10413665,10419001,LONG,0,1,120.0,116.0,120.0,30.0,-7.25,6.725,79.10000000000001,12.0,22.300000000000004,1.0,6.125,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,341,2025-10-27 09:55:19.520000,2025-10-27 10:16:56.547000,24748,21.62,10419001,10443748,SHORT,1,2,122.0,114.0,61.0,15.25,-30.0,6.85,80.60000000000001,12.0,25.400000000000006,1.0,6.375,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,342,2025-10-27 10:16:56.547000,2025-10-27 10:33:19.882021,18857,16.39,10443748,10462604,LONG,0,1,120.0,116.0,120.0,30.0,-22.5,6.2,56.6,11.75,19.8,1.0,6.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,344,2025-10-28 09:31:05.264002,2025-10-28 09:42:52.998000,20101,11.8,10670691,10690791,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,10.4125,100.0,8.5,25.72500000000001,1.0,6.875,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,345,2025-10-28 09:42:52.998000,2025-10-28 09:48:17.011012,6312,5.4,10690791,10697102,SHORT,0,1,120.0,116.0,120.0,30.0,-0.25,5.8875,80.2,13.25,27.750000000000004,1.0,5.875,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,346,2025-10-28 09:48:17.011012,2025-10-28 09:56:04.414535,11532,7.79,10697102,10708633,LONG,0,1,120.0,116.0,120.0,30.0,-22.0,6.5125,83.0,13.25,27.275,1.0,6.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,347,2025-10-28 09:56:04.414535,2025-10-28 10:20:53.115027,21580,24.81,10708633,10730212,SHORT,0,1,120.0,116.0,120.0,30.0,-4.0,6.675,82.60000000000001,13.875,24.575000000000003,1.0,5.875,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,348,2025-10-28 10:20:53.115027,2025-10-28 11:02:24.449002,37776,41.52,10730212,10767987,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,5.9125,52.5,11.5,18.100000000000012,1.0,5.625,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,349,2025-10-28 11:02:24.449002,2025-10-28 11:35:25.626013,17541,33.02,10767987,10785527,SHORT,0,1,120.0,116.0,120.0,30.0,-5.25,4.9375,20.0,12.25,26.025,1.0,4.75,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,350,2025-10-28 11:35:25.626013,2025-10-28 11:39:25.958006,4472,4.01,10785527,10789998,LONG,0,1,120.0,116.0,120.0,30.0,-15.5,5.6375,27.400000000000002,13.0,18.85,1.0,5.5,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,351,2025-10-28 11:39:25.958006,2025-10-28 12:31:30.788002,36998,52.08,10789998,10826995,SHORT,3,4,-240.0,-256.0,-60.0,20.25,-60.0,5.325,11.600000000000001,14.25,20.375000000000007,1.0,5.125,True,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,352,2025-10-28 12:31:30.788002,2025-10-28 12:32:26.618059,2881,0.93,10826995,10829875,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,9.15,98.80000000000001,12.625,43.075,1.0,8.625,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,353,2025-10-28 12:32:26.618059,2025-10-28 15:50:05.524000,127083,197.65,10829875,10956957,SHORT,3,4,-236.0,-252.0,-59.0,20.5,-75.0,9.1375,97.60000000000001,12.625,44.2,1.0,9.0,True,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,355,2025-10-29 09:51:19.107020,2025-10-29 10:01:27.238056,14802,10.14,11028315,11043116,LONG,0,1,120.0,116.0,120.0,30.0,-13.25,6.475,91.80000000000001,13.0,22.675000000000004,1.0,6.125,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,356,2025-10-29 10:01:27.238056,2025-10-29 10:04:17.543000,3770,2.84,11043116,11046885,SHORT,0,1,120.0,116.0,120.0,30.0,-0.5,5.0,53.0,8.625,22.000000000000004,1.0,4.875,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,357,2025-10-29 10:04:17.543000,2025-10-29 10:14:00.666000,12033,9.72,11046885,11058917,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,5.55,65.2,8.625,22.000000000000004,1.0,5.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,358,2025-10-29 10:14:00.666000,2025-10-29 10:49:45.049000,28140,35.74,11058917,11087056,SHORT,0,1,120.0,116.0,120.0,30.0,-12.5,6.5,89.60000000000001,8.625,25.200000000000006,1.0,6.375,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,359,2025-10-29 10:49:45.049000,2025-10-29 12:20:20.696006,77833,90.59,11087056,11164888,LONG,2,3,0.0,-12.0,0.0,16.25,-45.0,5.65,53.800000000000004,12.375,17.950000000000006,1.0,5.25,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,360,2025-10-29 12:20:20.696006,2025-10-29 13:25:21.714000,28374,65.02,11164888,11193261,SHORT,1,2,120.0,112.0,60.0,15.0,-30.0,6.0875,90.60000000000001,13.625,21.00000000000001,1.0,5.5,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,361,2025-10-29 13:25:21.714000,2025-10-29 13:52:25.959000,9865,27.07,11193261,11203125,LONG,0,1,120.0,116.0,120.0,30.0,-17.0,5.7375,79.30000000000001,12.0,20.75,1.0,5.5,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,362,2025-10-29 13:52:25.959000,2025-10-29 14:03:02.836001,6347,10.61,11203125,11209471,SHORT,0,1,120.0,116.0,120.0,30.0,-24.0,5.55,67.60000000000001,11.625,24.275000000000013,1.0,5.625,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,363,2025-10-29 14:03:02.836001,2025-10-29 14:06:08.653001,3598,3.1,11209471,11213068,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,15.175,100.0,12.5,31.500000000000004,1.0,14.625,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,364,2025-10-29 14:06:08.653001,2025-10-29 14:35:25.984041,19911,29.29,11213068,11232978,SHORT,1,2,120.0,112.0,60.0,23.25,-32.5,13.2,96.4,16.125,34.65000000000001,1.0,12.75,False,59.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,365,2025-10-29 14:35:25.984041,2025-10-29 14:36:34.958004,8019,1.15,11232978,11240996,LONG,3,4,-240.0,-256.0,-60.0,5.0,-60.0,10.85,87.80000000000001,14.625,29.275000000000006,1.0,9.875,True,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,366,2025-10-29 14:36:34.958004,2025-10-29 14:36:40.568002,322,0.09,11240996,11241317,SHORT,0,1,120.0,116.0,120.0,30.0,-2.5,17.575,98.4,14.625,33.2,1.0,17.0,False,59.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,367,2025-10-29 14:36:40.568002,2025-10-29 14:38:48.507009,6846,2.13,11241317,11248162,LONG,1,2,120.0,112.0,60.0,21.0,-30.0,18.6,100.0,14.625,33.2,1.0,18.5,False,59.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,368,2025-10-29 14:38:48.507009,2025-10-29 14:39:10.056000,667,0.36,11248162,11248828,SHORT,0,1,120.0,116.0,120.0,30.0,-1.75,18.9875,98.5,24.375,38.45000000000002,1.0,17.625,False,60.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,369,2025-10-29 14:39:10.056000,2025-10-29 14:41:37.368002,6755,2.46,11248828,11255582,LONG,2,3,0.0,-12.0,0.0,12.0,-45.0,19.0375,98.60000000000001,24.375,38.45000000000002,1.0,18.25,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,370,2025-10-29 14:41:37.368002,2025-10-29 14:42:18.048001,1242,0.68,11255582,11256823,SHORT,0,1,120.0,116.0,120.0,30.0,-3.25,19.6,99.2,21.625,36.87500000000001,1.0,18.875,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,371,2025-10-29 14:42:18.048001,2025-10-29 14:43:23.688000,1807,1.09,11256823,11258629,LONG,0,1,120.0,116.0,120.0,30.0,-4.0,20.7125,99.80000000000001,21.125,36.87500000000001,1.0,19.375,False,58.0
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,372,2025-10-29 14:43:23.688000,2025-10-29 14:44:22.978000,3120,0.99,11258629,11261748,SHORT,1,2,120.0,112.0,60.0,15.0,-35.75,20.45,99.2,20.625,36.87500000000001,1.0,19.125,False,
B_SD30_AD30.0_MA3,B,30.0,30.0,0.0,373,2025-10-29 14:44:22.978000,2025-10-29 14:45:21.619000,2459,0.98,11261748,11264206,LONG,0,1,122.0,118.0,122.0,30.5,-25.0,18.225,86.80000000000001,20.75,44.50000000000003,1.0,17.125,False,59.0
