config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,455,2025-10-15 11:44:24.509000,2025-10-15 11:45:36.131000,2638,1.19,7188137,7190774,SHORT,1,2,96.0,88.0,48.0,12.0,-8.25,8.1125,98.80000000000001,10.875,28.20000000000001,1.0,8.25,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,456,2025-10-15 11:45:36.131000,2025-10-15 11:46:57.393000,1794,1.35,7190774,7192567,LONG,1,2,96.0,88.0,48.0,13.25,-6.0,7.1625,56.1,11.5,27.30000000000001,1.0,6.5,False,29.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,457,2025-10-15 11:46:57.393000,2025-10-15 11:48:37.149019,1804,1.66,7192567,7194370,SHORT,0,1,60.0,56.0,60.0,15.0,-2.0,7.875,95.2,12.75,27.30000000000001,1.0,6.75,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,458,2025-10-15 11:48:37.149019,2025-10-15 11:55:14.122000,13280,6.62,7194370,7207649,LONG,4,5,57.0,37.0,11.4,5.5,-45.9,9.15,100.0,11.625,27.30000000000001,1.0,8.875,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,459,2025-10-15 11:55:14.122000,2025-10-15 11:56:58.047000,3400,1.73,7207649,7211048,SHORT,3,4,96.0,80.0,24.0,6.0,-12.75,8.6,95.2,10.875,34.5,1.0,8.375,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,460,2025-10-15 11:56:58.047000,2025-10-15 11:58:23.763000,1943,1.43,7211048,7212990,LONG,0,1,60.0,56.0,60.0,15.0,-4.75,7.6,73.0,10.375,35.025000000000006,1.0,7.0,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,461,2025-10-15 11:58:23.763000,2025-10-15 11:59:01.090002,847,0.62,7212990,7213836,SHORT,0,1,60.0,56.0,60.0,15.0,-3.25,7.5125,66.9,10.375,35.025000000000006,1.0,7.75,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,462,2025-10-15 11:59:01.090002,2025-10-15 12:00:38.218003,1953,1.62,7213836,7215788,LONG,0,1,60.0,56.0,60.0,15.0,-2.25,7.925,86.2,10.375,35.025000000000006,1.0,8.125,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,463,2025-10-15 12:00:38.218003,2025-10-15 12:01:16.837000,1458,0.64,7215788,7217245,SHORT,3,4,96.0,80.0,24.0,6.0,-12.0,8.225,90.4,10.375,25.725000000000016,1.0,8.25,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,464,2025-10-15 12:01:16.837000,2025-10-15 12:02:14.049000,988,0.95,7217245,7218232,LONG,0,1,61.0,57.0,61.0,15.25,-4.75,8.4375,92.60000000000001,11.875,31.575000000000003,1.0,8.375,False,30.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,465,2025-10-15 12:02:14.049000,2025-10-15 12:04:17.612000,2532,2.06,7218232,7220763,SHORT,1,2,98.0,90.0,49.0,12.25,-7.5,8.4,91.4,11.875,31.575000000000003,1.0,8.0,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,466,2025-10-15 12:04:17.612000,2025-10-15 12:07:00.118001,3536,2.71,7220763,7224298,LONG,4,5,58.0,38.0,11.6,10.5,-16.85,8.15,85.4,13.25,31.575000000000003,1.0,7.625,True,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,467,2025-10-15 12:07:00.118001,2025-10-15 12:10:25.445000,3971,3.42,7224298,7228268,SHORT,4,5,65.0,45.0,13.0,4.75,-24.75,9.025,97.4,13.5,31.575000000000003,1.0,8.375,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,468,2025-10-15 12:10:25.445000,2025-10-15 12:10:46.667000,534,0.35,7228268,7228801,LONG,1,2,100.0,92.0,50.0,12.5,-6.0,8.6,92.4,12.5,31.025,1.0,7.875,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,469,2025-10-15 12:10:46.667000,2025-10-15 12:11:51.912003,850,1.09,7228801,7229650,SHORT,0,1,60.0,56.0,60.0,15.0,-2.5,8.8125,95.2,13.125,31.025,1.0,8.125,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,470,2025-10-15 12:11:51.912003,2025-10-15 12:14:18.169002,1751,2.44,7229650,7231400,LONG,1,2,96.0,88.0,48.0,13.0,-6.0,8.4625,87.30000000000001,13.0,31.025,1.0,8.25,False,29.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,471,2025-10-15 12:14:18.169002,2025-10-15 12:16:44.552000,1898,2.44,7231400,7233297,SHORT,2,3,111.0,99.0,37.0,9.25,-9.0,8.875,95.2,13.0,31.025,1.0,8.5,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,472,2025-10-15 12:16:44.552000,2025-10-15 12:18:34.003000,2323,1.82,7233297,7235619,LONG,4,5,55.0,35.0,11.0,5.0,-15.3125,9.275,96.80000000000001,13.375,31.025,1.0,9.625,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,473,2025-10-15 12:18:34.003000,2025-10-15 12:21:32.508000,2760,2.98,7235619,7238378,SHORT,2,3,108.0,96.0,36.0,10.25,-11.25,9.0,94.2,14.0,31.95000000000001,1.0,9.375,False,29.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,474,2025-10-15 12:21:32.508000,2025-10-15 12:23:47.592000,1481,2.25,7238378,7239858,LONG,0,1,60.0,56.0,60.0,15.0,-2.75,9.35,96.7,14.625,31.72500000000001,1.0,8.5,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,475,2025-10-15 12:23:47.592000,2025-10-15 12:29:09.249001,5378,5.36,7239858,7245235,SHORT,4,5,60.0,40.0,12.0,3.0,-25.25,9.4,97.2,13.375,31.72500000000001,1.0,8.375,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,476,2025-10-15 12:29:09.249001,2025-10-15 12:31:34.390000,2184,2.42,7245235,7247418,LONG,2,3,106.0,94.0,35.3333,8.8333,-9.25,8.2,69.10000000000001,14.625,39.30000000000001,1.0,7.5,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,477,2025-10-15 12:31:34.390000,2025-10-15 12:31:43.593002,115,0.15,7247418,7247532,SHORT,0,1,60.0,56.0,60.0,15.0,0.0,9.8625,100.0,13.375,31.72500000000001,1.0,8.5,False,29.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,478,2025-10-15 12:31:43.593002,2025-10-15 12:36:12.358000,3463,4.48,7247532,7250994,LONG,3,4,100.0,84.0,25.0,6.25,-13.75,9.8625,100.0,13.375,31.72500000000001,1.0,8.5,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,479,2025-10-15 12:36:12.358000,2025-10-15 12:38:29.611001,1959,2.29,7250994,7252952,SHORT,3,4,93.0,77.0,23.25,10.75,-12.25,9.0875,88.2,14.5,32.85000000000001,1.0,9.0,True,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,480,2025-10-15 12:38:29.611001,2025-10-15 12:43:31.177000,3029,5.03,7252952,7255980,LONG,4,5,60.0,40.0,12.0,3.25,-15.0,9.075,87.2,15.75,32.85000000000001,1.0,9.0,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,481,2025-10-15 12:43:31.177000,2025-10-15 12:45:15.880000,838,1.75,7255980,7256817,SHORT,0,1,60.0,56.0,60.0,15.0,-3.25,9.025,83.80000000000001,15.75,34.2,1.0,8.0,False,30.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,482,2025-10-15 12:45:15.880000,2025-10-15 12:48:26.972000,3202,3.18,7256817,7260018,LONG,3,4,94.0,78.0,23.5,5.875,-13.875,9.4875,96.4,15.75,34.2,1.0,9.75,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,483,2025-10-15 12:48:26.972000,2025-10-15 12:50:10.747000,1460,1.73,7260018,7261477,SHORT,1,2,98.0,90.0,49.0,12.25,-8.5,8.5625,70.5,14.75,32.400000000000006,1.0,7.5,False,86.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,484,2025-10-15 12:50:10.747000,2025-10-15 12:52:57.724000,1934,2.78,7261477,7263410,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,8.4875,65.9,15.75,32.400000000000006,1.0,7.125,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,485,2025-10-15 12:52:57.724000,2025-10-15 12:53:50.161000,602,0.87,7263410,7264011,SHORT,0,1,60.0,56.0,60.0,15.0,-2.5,8.6375,72.60000000000001,12.625,29.325000000000003,1.0,8.25,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,486,2025-10-15 12:53:50.161000,2025-10-15 12:55:54.940000,2047,2.08,7264011,7266057,LONG,2,3,108.0,96.0,36.0,9.0,-9.0,9.0125,81.80000000000001,12.625,29.325000000000003,1.0,8.5,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,487,2025-10-15 12:55:54.940000,2025-10-15 12:57:49.335000,1510,1.91,7266057,7267566,SHORT,1,2,98.0,90.0,49.0,12.25,-6.75,8.525,66.0,12.625,29.325000000000003,1.0,8.375,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,488,2025-10-15 12:57:49.335000,2025-10-15 12:58:33.966000,951,0.74,7267566,7268516,LONG,1,2,96.0,88.0,48.0,12.0,-7.75,8.3,55.900000000000006,16.25,29.325000000000003,1.0,8.25,False,82.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,489,2025-10-15 12:58:33.966000,2025-10-15 13:00:07.107000,1134,1.55,7268516,7269649,SHORT,0,1,60.0,56.0,60.0,15.0,-3.0,8.425,60.6,16.25,27.97500000000001,1.0,8.25,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,490,2025-10-15 13:00:07.107000,2025-10-15 13:50:29.371017,81940,50.37,7269649,7351588,LONG,4,5,60.0,40.0,12.0,3.0,-221.75,8.6125,71.0,17.375,27.97500000000001,1.0,8.5,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,491,2025-10-15 13:50:29.371017,2025-10-15 13:51:26.541002,1742,0.95,7351588,7353329,SHORT,2,3,108.0,96.0,36.0,9.0,-9.0,7.35,0.0,14.75,38.025,1.0,7.0,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,492,2025-10-15 13:51:26.541002,2025-10-15 13:52:20.432000,1315,0.9,7353329,7354643,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,6.5875,0.0,14.75,38.025,1.0,6.375,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,493,2025-10-15 13:52:20.432000,2025-10-15 13:55:29.006000,2863,3.14,7354643,7357505,SHORT,2,3,108.0,96.0,36.0,9.0,-9.0,6.7,0.8,14.25,38.025,1.0,7.125,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,494,2025-10-15 13:55:29.006000,2025-10-15 13:57:44.996000,2637,2.27,7357505,7360141,LONG,2,3,108.0,96.0,36.0,9.0,-10.25,7.6375,5.0,14.25,38.025,1.0,7.625,False,29.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,495,2025-10-15 13:57:44.996000,2025-10-15 14:01:01.504008,4095,3.28,7360141,7364235,SHORT,3,4,94.0,78.0,23.5,8.5,-13.375,8.225,13.700000000000001,15.375,31.275000000000013,1.0,8.25,True,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,496,2025-10-15 14:01:01.504008,2025-10-15 14:06:20.265003,5988,5.31,7364235,7370222,LONG,4,5,60.0,40.0,12.0,3.0,-26.25,7.55,5.2,14.0,30.97500000000001,1.0,7.0,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,497,2025-10-15 14:06:20.265003,2025-10-15 14:07:46.937000,1129,1.44,7370222,7371350,SHORT,0,1,61.0,57.0,61.0,15.25,-2.5,8.9875,42.800000000000004,20.125,35.95000000000001,1.0,8.75,False,30.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,498,2025-10-15 14:07:46.937000,2025-10-15 14:08:45.575000,706,0.98,7371350,7372055,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,9.525,66.7,20.125,35.95000000000001,1.0,9.0,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,499,2025-10-15 14:08:45.575000,2025-10-15 14:11:25.175000,1736,2.66,7372055,7373790,SHORT,1,2,96.0,88.0,48.0,12.0,-7.75,9.7875,75.60000000000001,20.125,35.95000000000001,1.0,9.0,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,500,2025-10-15 14:11:25.175000,2025-10-15 14:12:04.851000,367,0.66,7373790,7374156,LONG,0,1,60.0,56.0,60.0,15.0,-1.75,9.4,58.5,19.5,35.95000000000001,1.0,8.875,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,501,2025-10-15 14:12:04.851000,2025-10-15 14:18:21.736000,4125,6.28,7374156,7378280,SHORT,4,5,60.0,40.0,12.0,3.75,-15.0,9.85,78.2,19.5,35.95000000000001,1.0,9.0,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,502,2025-10-15 14:18:21.736000,2025-10-15 14:21:34.996000,1999,3.22,7378280,7380278,LONG,1,2,98.0,90.0,49.0,12.25,-8.25,8.8875,39.400000000000006,17.25,29.85000000000001,1.0,8.375,False,84.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,503,2025-10-15 14:21:34.996000,2025-10-15 14:23:18.014000,1505,1.72,7380278,7381782,SHORT,3,4,96.0,80.0,24.0,6.0,-12.0,9.05,45.800000000000004,13.25,29.85000000000001,1.0,8.75,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,504,2025-10-15 14:23:18.014000,2025-10-15 14:31:24.165000,4839,8.1,7381782,7386620,LONG,3,4,96.0,80.0,24.0,6.75,-14.5,8.9,41.400000000000006,15.25,30.97500000000001,1.0,8.625,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,505,2025-10-15 14:31:24.165000,2025-10-15 14:46:34.600000,10754,15.17,7386620,7397373,SHORT,4,5,59.0,39.0,11.8,9.875,-31.55,8.775,37.0,10.625,26.775000000000006,1.0,8.0,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,506,2025-10-15 14:46:34.600000,2025-10-15 14:50:26.316017,1691,3.86,7397373,7399063,LONG,0,1,60.0,56.0,60.0,15.0,-1.5,6.6625,1.8,11.875,24.700000000000006,1.0,6.25,False,30.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,507,2025-10-15 14:50:26.316017,2025-10-15 15:00:43.780000,5829,10.29,7399063,7404891,SHORT,4,5,60.0,40.0,12.0,3.75,-16.5,7.15,8.0,9.75,21.775000000000006,1.0,7.375,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,508,2025-10-15 15:00:43.780000,2025-10-15 15:16:00.025000,10004,15.27,7404891,7414894,LONG,4,5,58.0,38.0,11.6,7.5,-23.6,6.875,6.7,10.5,24.700000000000006,1.0,6.625,True,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,509,2025-10-15 15:16:00.025000,2025-10-15 15:23:06.474001,4517,7.11,7414894,7419410,SHORT,4,5,60.0,40.0,12.0,6.5,-15.0,7.0125,16.400000000000002,12.0,24.700000000000006,1.0,7.25,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,510,2025-10-15 15:23:06.474001,2025-10-15 15:31:32.126045,3945,8.43,7419410,7423354,LONG,1,2,96.0,88.0,48.0,13.0,-6.0,7.425,27.0,11.0,24.750000000000007,1.0,7.5,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,511,2025-10-15 15:31:32.126045,2025-10-15 15:33:47.598000,904,2.26,7423354,7424257,SHORT,0,1,61.0,57.0,61.0,15.25,-0.5,6.975,17.0,11.5,20.875000000000007,1.0,6.75,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,512,2025-10-15 15:33:47.598000,2025-10-15 15:59:28.118000,30141,25.68,7424257,7454397,LONG,4,5,59.0,39.0,11.8,5.75,-75.8,6.3875,2.0,11.5,20.875000000000007,1.0,6.375,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,514,2025-10-16 09:30:19.116000,2025-10-16 09:30:50.714000,1361,0.53,7473317,7474677,LONG,2,3,108.0,96.0,36.0,9.0,-9.0,12.0375,100.0,16.0,39.125,1.0,6.5,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,515,2025-10-16 09:30:50.714000,2025-10-16 09:32:38.059128,6340,1.79,7474677,7481016,SHORT,4,5,60.0,40.0,12.0,7.0,-31.25,12.25,99.4,16.0,39.125,1.0,7.0,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,516,2025-10-16 09:32:38.059128,2025-10-16 09:33:09.329000,1347,0.52,7481016,7482362,LONG,0,1,60.0,56.0,60.0,15.0,-2.5,7.9125,73.3,13.5,40.45,1.0,7.875,False,29.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,517,2025-10-16 09:33:09.329000,2025-10-16 09:33:40.829000,996,0.53,7482362,7483357,SHORT,1,2,100.0,92.0,50.0,12.5,-6.0,8.55,80.60000000000001,13.5,36.400000000000006,1.0,9.0,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,518,2025-10-16 09:33:40.829000,2025-10-16 09:37:23.440000,7229,3.71,7483357,7490585,LONG,4,5,60.0,40.0,12.0,14.25,-15.0,8.9,86.80000000000001,13.5,36.400000000000006,1.0,9.625,True,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,519,2025-10-16 09:37:23.440000,2025-10-16 09:39:51.845004,3869,2.47,7490585,7494453,SHORT,2,3,108.0,96.0,36.0,9.0,-11.5,8.8125,81.0,13.375,28.975000000000023,1.0,8.375,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,520,2025-10-16 09:39:51.845004,2025-10-16 09:42:02.094001,5394,2.17,7494453,7499846,LONG,4,5,65.0,45.0,13.0,7.75,-15.75,9.0375,86.80000000000001,11.625,21.875000000000007,1.0,8.625,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,521,2025-10-16 09:42:02.094001,2025-10-16 09:47:58.435000,14489,5.94,7499846,7514334,SHORT,4,5,65.0,45.0,13.0,4.25,-56.5,8.675,76.60000000000001,10.75,21.025,1.0,8.375,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,522,2025-10-16 09:47:58.435000,2025-10-16 09:48:16.713000,916,0.3,7514334,7515249,LONG,0,1,61.0,57.0,61.0,15.25,-4.75,8.1875,77.4,10.25,26.275000000000013,1.0,7.75,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,523,2025-10-16 09:48:16.713000,2025-10-16 09:48:52.084001,1035,0.59,7515249,7516283,SHORT,0,1,61.0,57.0,61.0,15.25,-4.0,8.325,79.60000000000001,11.125,26.275000000000013,1.0,7.5,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,524,2025-10-16 09:48:52.084001,2025-10-16 09:51:28.238009,6369,2.6,7516283,7522651,LONG,4,5,60.0,40.0,12.0,5.5,-27.0,8.3625,79.60000000000001,11.125,26.275000000000013,1.0,7.625,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,525,2025-10-16 09:51:28.238009,2025-10-16 09:51:39.236004,401,0.18,7522651,7523051,SHORT,0,1,60.0,56.0,60.0,15.0,-1.0,8.6875,85.7,12.5,26.525000000000013,1.0,8.25,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,526,2025-10-16 09:51:39.236004,2025-10-16 09:52:12.060000,1042,0.55,7523051,7524092,LONG,1,2,96.0,88.0,48.0,12.0,-8.0,9.4375,95.2,14.25,26.525000000000013,1.0,8.5,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,527,2025-10-16 09:52:12.060000,2025-10-16 09:53:27.312000,2221,1.25,7524092,7526312,SHORT,3,4,95.0,79.0,23.75,10.75,-12.0833,9.2125,94.4,16.5,26.525000000000013,1.0,8.25,True,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,528,2025-10-16 09:53:27.312000,2025-10-16 09:53:55.940002,517,0.48,7526312,7526828,LONG,0,1,60.0,56.0,60.0,15.0,-2.5,9.4875,94.0,16.5,26.525000000000013,1.0,8.5,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,529,2025-10-16 09:53:55.940002,2025-10-16 09:56:46.016000,4274,2.83,7526828,7531101,SHORT,4,5,60.0,40.0,12.0,10.0,-15.25,9.55,94.0,16.5,26.525000000000013,1.0,9.125,True,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,530,2025-10-16 09:56:46.016000,2025-10-16 09:58:01.171000,2495,1.25,7531101,7533595,LONG,4,5,60.0,40.0,12.0,3.0,-18.5,8.05,65.0,17.375,28.32500000000001,1.0,7.875,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,531,2025-10-16 09:58:01.171000,2025-10-16 09:58:15.929000,436,0.25,7533595,7534030,SHORT,0,1,60.0,56.0,60.0,15.0,-3.0,8.3625,70.0,17.375,36.32500000000001,1.0,8.375,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,532,2025-10-16 09:58:15.929000,2025-10-16 09:58:40.388003,419,0.41,7534030,7534448,LONG,0,1,60.0,56.0,60.0,15.0,-4.25,8.9375,86.4,16.75,36.32500000000001,1.0,8.75,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,533,2025-10-16 09:58:40.388003,2025-10-16 09:59:53.581067,1652,1.22,7534448,7536099,SHORT,2,3,108.0,96.0,36.0,9.0,-11.75,9.3,91.80000000000001,16.75,36.32500000000001,1.0,8.75,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,534,2025-10-16 09:59:53.581067,2025-10-16 10:01:29.913002,2286,1.61,7536099,7538384,LONG,2,3,108.0,96.0,36.0,11.75,-10.0,9.6875,95.4,17.125,29.35000000000002,1.0,8.625,False,30.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,535,2025-10-16 10:01:29.913002,2025-10-16 10:03:32.117000,1835,2.04,7538384,7540218,SHORT,0,1,60.0,56.0,60.0,15.0,-2.75,10.3375,95.80000000000001,16.875,29.35000000000002,1.0,9.25,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,536,2025-10-16 10:03:32.117000,2025-10-16 10:04:24.475001,1831,0.87,7540218,7542048,LONG,3,4,96.0,80.0,24.0,7.5,-12.0,10.9875,96.0,16.25,27.55,1.0,11.625,True,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,537,2025-10-16 10:04:24.475001,2025-10-16 10:07:15.341006,4616,2.85,7542048,7546663,SHORT,4,5,60.0,40.0,12.0,5.0,-25.25,10.9875,95.4,16.875,28.1,1.0,11.25,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,538,2025-10-16 10:07:15.341006,2025-10-16 10:08:52.774000,2323,1.62,7546663,7548985,LONG,2,3,108.0,96.0,36.0,9.0,-11.0,10.025,90.0,15.125,28.1,1.0,9.625,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,539,2025-10-16 10:08:52.774000,2025-10-16 10:09:30.154013,738,0.62,7548985,7549722,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,9.5375,84.0,15.125,29.950000000000014,1.0,9.25,False,82.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,540,2025-10-16 10:09:30.154013,2025-10-16 10:10:23.142001,983,0.88,7549722,7550704,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,9.9875,89.60000000000001,15.125,28.1,1.0,9.75,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,541,2025-10-16 10:10:23.142001,2025-10-16 10:11:04.156000,541,0.68,7550704,7551244,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,9.8875,87.80000000000001,15.125,28.1,1.0,9.375,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,542,2025-10-16 10:11:04.156000,2025-10-16 10:12:16.288002,2201,1.2,7551244,7553444,LONG,3,4,96.0,80.0,24.0,6.0,-12.0,10.5,92.0,13.5,28.1,1.0,10.125,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,543,2025-10-16 10:12:16.288002,2025-10-16 10:12:22.956000,142,0.11,7553444,7553585,SHORT,0,1,60.0,56.0,60.0,15.0,-0.25,10.2375,90.2,11.625,28.1,1.0,9.0,False,29.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,544,2025-10-16 10:12:22.956000,2025-10-16 10:13:02.811000,1998,0.66,7553585,7555582,LONG,2,3,108.0,96.0,36.0,9.0,-10.25,10.2375,90.2,11.625,28.1,1.0,9.0,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,545,2025-10-16 10:13:02.811000,2025-10-16 10:13:51.827003,1482,0.82,7555582,7557063,SHORT,2,3,108.0,96.0,36.0,9.0,-9.0,8.9125,69.4,11.625,28.1,1.0,7.875,False,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,546,2025-10-16 10:13:51.827003,2025-10-16 10:14:29.714000,941,0.63,7557063,7558003,LONG,1,2,98.0,90.0,49.0,12.25,-6.0,8.5375,58.6,16.5,28.1,1.0,7.875,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,547,2025-10-16 10:14:29.714000,2025-10-16 10:15:12.731007,1164,0.72,7558003,7559166,SHORT,1,2,96.0,88.0,48.0,12.0,-7.5,9.075,73.0,16.5,28.1,1.0,8.625,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,548,2025-10-16 10:15:12.731007,2025-10-16 10:15:20.624000,223,0.13,7559166,7559388,LONG,0,1,60.0,56.0,60.0,15.0,0.0,8.625,60.2,18.5,26.650000000000002,1.0,8.5,False,28.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,549,2025-10-16 10:15:20.624000,2025-10-16 10:26:53.016000,18473,11.54,7559388,7577860,SHORT,4,5,63.0,43.0,12.6,6.5,-56.35,8.95,69.60000000000001,18.5,26.650000000000002,1.0,8.5,True,
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,550,2025-10-16 10:26:53.016000,2025-10-16 10:27:48.227001,2027,0.92,7577860,7579886,LONG,1,2,95.0,87.0,47.5,11.875,-6.625,9.525,79.2,12.5,21.525000000000006,1.0,9.625,False,81.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,551,2025-10-16 10:27:48.227001,2025-10-16 10:28:18.117001,792,0.5,7579886,7580677,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,9.5125,78.80000000000001,13.125,24.05,1.0,9.5,False,80.0
B_SD15_AD6.0_MA4,B,15.0,6.0,0.0,552,2025-10-16 10:28:18.117001,2025-10-16 10:28:40.086000,365,0.37,7580677,7581041,LONG,0,1,60.0,56.0,60.0,15.0,0.0,9.3375,75.3,13.625,24.05,1.0,9.125,False,28.0
