config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,12,2025-09-23 09:40:37.466000,2025-09-23 09:46:11.607014,11254,5.57,372123,383376,LONG,3,4,128.0,112.0,32.0,8.0,-16.0,4.475,83.2,11.625,19.250000000000004,1.0,4.25,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,13,2025-09-23 09:46:11.607014,2025-09-23 09:54:46.229013,13053,8.58,383376,396428,SHORT,0,1,80.0,76.0,80.0,20.0,-6.5,6.1875,99.80000000000001,10.875,20.62500000000002,1.0,5.875,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,14,2025-09-23 09:54:46.229013,2025-09-23 10:05:46.545000,18041,11.01,396428,414468,LONG,1,2,128.0,120.0,64.0,16.0,-11.5,4.7625,77.10000000000001,12.25,17.875,1.0,4.75,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,15,2025-09-23 10:05:46.545000,2025-09-23 10:24:47.864000,22477,19.02,414468,436944,SHORT,0,1,80.0,76.0,80.0,20.0,-5.25,4.9375,75.2,13.25,16.525000000000006,1.0,4.625,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,16,2025-09-23 10:24:47.864000,2025-09-23 10:27:33.239002,3620,2.76,436944,440563,LONG,0,1,80.0,76.0,80.0,20.0,-4.0,4.8625,68.4,11.5,19.025,1.0,4.625,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,17,2025-09-23 10:27:33.239002,2025-09-23 10:44:03.855001,18003,16.51,440563,458565,SHORT,2,3,144.0,132.0,48.0,12.0,-12.0,4.6,43.7,11.5,19.025,1.0,4.625,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,18,2025-09-23 10:44:03.855001,2025-09-23 11:12:12.018001,27183,28.14,458565,485747,LONG,2,3,144.0,132.0,48.0,14.5,-12.75,3.7,12.4,10.0,19.075000000000003,1.0,3.625,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,19,2025-09-23 11:12:12.018001,2025-09-23 11:39:54.447000,21046,27.71,485747,506792,SHORT,1,2,128.0,120.0,64.0,16.0,-8.75,4.1625,17.0,11.75,23.425000000000004,1.0,3.75,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,20,2025-09-23 11:39:54.447000,2025-09-23 11:46:22.765017,7383,6.47,506792,514174,LONG,1,2,128.0,120.0,64.0,16.0,-11.5,4.2875,37.300000000000004,12.0,23.85000000000001,1.0,4.375,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,21,2025-09-23 11:46:22.765017,2025-09-23 12:05:59.286000,10585,19.61,514174,524758,SHORT,0,1,80.0,76.0,80.0,20.0,-4.25,4.0625,24.700000000000003,12.0,23.775000000000006,1.0,4.0,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,22,2025-09-23 12:05:59.286000,2025-09-23 12:19:27.576000,12698,13.47,524758,537455,LONG,2,3,144.0,132.0,48.0,12.0,-14.0,4.5375,61.5,11.5,28.650000000000002,1.0,4.5,False,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,23,2025-09-23 12:19:27.576000,2025-09-23 12:29:05.134005,7450,9.63,537455,544904,SHORT,1,2,128.0,120.0,64.0,16.0,-9.5,3.675,8.700000000000001,10.5,28.650000000000002,1.0,3.25,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,24,2025-09-23 12:29:05.134005,2025-09-23 12:38:08.049003,8756,9.05,544904,553659,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,3.925,31.3,10.5,28.650000000000002,1.0,3.5,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,25,2025-09-23 12:38:08.049003,2025-09-23 12:55:25.193000,12295,17.29,553659,565953,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,6.4,100.0,11.75,20.65000000000001,1.0,5.75,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,27,2025-09-24 09:30:49.673000,2025-09-24 09:32:42.553000,6059,1.88,797562,803620,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,7.9875,99.80000000000001,9.0,26.95000000000001,1.0,5.5,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,28,2025-09-24 09:32:42.553000,2025-09-24 09:35:12.839000,7452,2.5,803620,811071,LONG,3,4,128.0,112.0,32.0,8.0,-16.0,5.775,85.30000000000001,8.875,26.95000000000001,1.0,5.5,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,29,2025-09-24 09:35:12.839000,2025-09-24 09:37:40.135000,6376,2.45,811071,817446,SHORT,0,1,80.0,76.0,80.0,20.0,-7.25,5.2875,71.2,8.875,33.675000000000004,1.0,5.5,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,30,2025-09-24 09:37:40.135000,2025-09-24 09:39:28.847000,4524,1.81,817446,821969,LONG,0,1,80.0,76.0,80.0,20.0,-6.0,5.65,88.7,8.375,33.675000000000004,1.0,5.25,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,31,2025-09-24 09:39:28.847000,2025-09-24 09:41:36.439069,3875,2.13,821969,825843,SHORT,0,1,80.0,76.0,80.0,20.0,-2.0,5.3875,72.3,8.875,33.675000000000004,1.0,5.125,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,32,2025-09-24 09:41:36.439069,2025-09-24 09:43:53.706000,3382,2.29,825843,829224,LONG,0,1,80.0,76.0,80.0,20.0,-0.25,5.6875,88.0,9.25,28.97500000000001,1.0,5.375,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,33,2025-09-24 09:43:53.706000,2025-09-24 09:45:50.296000,4155,1.94,829224,833378,SHORT,0,1,80.0,76.0,80.0,20.0,-1.75,5.85,89.9,10.375,22.20000000000001,1.0,5.5,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,34,2025-09-24 09:45:50.296000,2025-09-24 09:53:51.303002,16920,8.02,833378,850297,LONG,4,5,80.0,60.0,16.0,10.0,-28.75,5.7875,85.9,11.75,22.20000000000001,1.0,5.25,True,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,35,2025-09-24 09:53:51.303002,2025-09-24 10:02:40.506000,11411,8.82,850297,861707,SHORT,1,2,128.0,120.0,64.0,16.25,-8.0,5.1875,58.400000000000006,13.125,21.875000000000007,1.0,5.125,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,36,2025-09-24 10:02:40.506000,2025-09-24 10:03:51.416008,1679,1.18,861707,863385,LONG,0,1,80.0,76.0,80.0,20.0,-0.75,5.6625,77.4,8.125,16.625000000000007,1.0,5.5,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,37,2025-09-24 10:03:51.416008,2025-09-24 10:06:39.877000,7001,2.81,863385,870385,SHORT,1,2,128.0,120.0,64.0,16.0,-11.75,6.0125,90.10000000000001,8.125,16.625000000000007,1.0,5.75,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,38,2025-09-24 10:06:39.877000,2025-09-24 10:16:51.850007,11101,10.2,870385,881485,LONG,0,1,80.0,76.0,80.0,20.0,-7.5,4.8375,41.0,9.875,20.60000000000001,1.0,4.25,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,39,2025-09-24 10:16:51.850007,2025-09-24 10:24:07.604000,7249,7.26,881485,888733,SHORT,0,1,80.0,76.0,80.0,20.0,-6.5,5.4625,53.1,10.75,19.25000000000001,1.0,5.0,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,40,2025-09-24 10:24:07.604000,2025-09-24 10:35:45.478000,12260,11.63,888733,900992,LONG,2,3,144.0,132.0,48.0,14.25,-12.0,5.0625,32.9,11.375,19.25000000000001,1.0,4.75,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,41,2025-09-24 10:35:45.478000,2025-09-24 10:42:38.092000,5268,6.88,900992,906259,SHORT,0,1,80.0,76.0,80.0,20.0,-6.75,4.875,21.6,11.375,18.275,1.0,4.75,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,42,2025-09-24 10:42:38.092000,2025-09-24 10:46:10.586003,2952,3.54,906259,909210,LONG,0,1,80.0,76.0,80.0,20.0,-1.0,4.925,21.200000000000003,11.375,24.575000000000003,1.0,4.75,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,43,2025-09-24 10:46:10.586003,2025-09-24 10:54:41.670019,7981,8.52,909210,917190,SHORT,1,2,128.0,120.0,64.0,16.0,-8.5,4.8875,16.8,11.375,24.575000000000003,1.0,4.625,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,44,2025-09-24 10:54:41.670019,2025-09-24 11:20:54.577050,24880,26.22,917190,942069,LONG,3,4,128.0,112.0,32.0,8.0,-16.25,4.4,2.1,12.25,24.575000000000003,1.0,4.25,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,45,2025-09-24 11:20:54.577050,2025-09-24 11:30:20.331000,7094,9.43,942069,949162,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,4.425,10.9,12.625,20.750000000000004,1.0,3.75,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,47,2025-09-25 09:30:04.711000,2025-09-25 09:30:23.311011,1857,0.31,1207007,1208863,SHORT,1,2,128.0,120.0,64.0,16.0,-11.75,13.275,100.0,10.25,22.225000000000016,1.0,4.0,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,48,2025-09-25 09:30:23.311011,2025-09-25 09:32:56.239000,10044,2.55,1208863,1218906,LONG,1,2,130.0,122.0,65.0,16.25,-11.75,14.7875,100.0,9.875,22.225000000000016,1.0,5.75,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,49,2025-09-25 09:32:56.239000,2025-09-25 09:34:12.049000,3194,1.26,1218906,1222099,SHORT,0,1,81.0,77.0,81.0,20.25,-4.5,7.6875,95.80000000000001,10.625,18.475000000000023,1.0,7.625,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,50,2025-09-25 09:34:12.049000,2025-09-25 10:05:03.746000,90577,30.86,1222099,1312675,LONG,4,5,80.0,60.0,16.0,4.0,-97.75,7.4,93.2,9.875,18.475000000000023,1.0,7.0,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,51,2025-09-25 10:05:03.746000,2025-09-25 13:49:54.788001,262673,224.85,1312675,1575347,SHORT,4,5,80.0,60.0,16.0,4.75,-156.5,6.275,46.2,13.75,25.875,1.0,5.875,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,52,2025-09-25 13:49:54.788001,2025-09-25 14:12:21.557000,33855,22.45,1575347,1609201,LONG,4,5,80.0,60.0,16.0,19.75,-66.75,6.3,47.5,9.875,25.07500000000001,1.0,6.375,True,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,54,2025-09-26 09:30:02.027041,2025-09-26 09:30:11.676000,1407,0.16,1727621,1729027,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,5.7125,51.0,17.75,25.150000000000006,1.0,4.75,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,55,2025-09-26 09:30:11.676000,2025-09-26 09:31:22.496001,5955,1.18,1729027,1734981,LONG,3,4,128.0,112.0,32.0,8.0,-16.0,7.225,99.0,16.875,25.150000000000006,1.0,6.0,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,56,2025-09-26 09:31:22.496001,2025-09-26 10:07:02.466004,71989,35.67,1734981,1806969,SHORT,4,5,80.0,60.0,16.0,4.0,-99.0,6.9,96.4,17.125,25.000000000000004,1.0,7.625,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,57,2025-09-26 10:07:02.466004,2025-09-26 10:08:37.051000,4768,1.58,1806969,1811736,LONG,2,3,144.0,132.0,48.0,12.0,-15.75,7.25,69.10000000000001,13.5,33.725,1.0,7.25,False,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,58,2025-09-26 10:08:37.051000,2025-09-26 10:09:14.338001,1447,0.62,1811736,1813182,SHORT,0,1,80.0,76.0,80.0,20.0,-3.5,7.7375,78.80000000000001,15.375,35.3,1.0,6.875,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,59,2025-09-26 10:09:14.338001,2025-09-26 10:10:09.403001,2080,0.92,1813182,1815261,LONG,0,1,80.0,76.0,80.0,20.0,-3.25,7.7125,77.30000000000001,15.375,35.3,1.0,6.75,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,60,2025-09-26 10:10:09.403001,2025-09-26 10:10:44.612000,1079,0.59,1815261,1816339,SHORT,0,1,80.0,76.0,80.0,20.0,-1.75,7.625,75.0,12.875,35.3,1.0,6.625,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,61,2025-09-26 10:10:44.612000,2025-09-26 10:12:39.150000,4202,1.91,1816339,1820540,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,7.7875,80.5,12.875,35.3,1.0,6.75,False,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,62,2025-09-26 10:12:39.150000,2025-09-26 10:13:12.040000,1118,0.55,1820540,1821657,SHORT,0,1,80.0,76.0,80.0,20.0,-4.25,8.075,88.10000000000001,12.875,35.3,1.0,7.25,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,63,2025-09-26 10:13:12.040000,2025-09-26 10:14:25.722000,2924,1.23,1821657,1824580,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,7.65,71.3,12.875,35.3,1.0,6.75,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,64,2025-09-26 10:14:25.722000,2025-09-26 10:15:09.656000,1427,0.73,1824580,1826006,SHORT,0,1,80.0,76.0,80.0,20.0,-5.0,7.425,62.900000000000006,16.125,31.200000000000006,1.0,6.875,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,65,2025-09-26 10:15:09.656000,2025-09-26 10:16:14.526046,2597,1.08,1826006,1828602,LONG,0,1,80.0,76.0,80.0,20.0,-7.0,7.2625,57.400000000000006,16.125,31.200000000000006,1.0,6.875,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,66,2025-09-26 10:16:14.526046,2025-09-26 10:18:40.768008,3988,2.44,1828602,1832589,SHORT,0,1,80.0,76.0,80.0,20.0,-4.5,7.575,67.3,16.125,27.375000000000007,1.0,7.375,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,67,2025-09-26 10:18:40.768008,2025-09-26 10:19:59.182000,1822,1.31,1832589,1834410,LONG,0,1,80.0,76.0,80.0,20.0,-2.0,7.575,64.8,16.125,24.975,1.0,7.5,False,41.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,68,2025-09-26 10:19:59.182000,2025-09-26 10:21:28.788000,2088,1.49,1834410,1836497,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,7.6875,69.7,11.5,24.975,1.0,7.75,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,69,2025-09-26 10:21:28.788000,2025-09-26 10:38:13.311000,35332,16.74,1836497,1871828,LONG,4,5,80.0,60.0,16.0,10.75,-54.25,8.3,96.80000000000001,11.5,24.975,1.0,8.5,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,70,2025-09-26 10:38:13.311000,2025-09-26 10:47:25.321000,18429,9.2,1871828,1890256,SHORT,4,5,80.0,60.0,16.0,4.0,-49.0,6.6125,14.600000000000001,11.75,32.35000000000001,1.0,5.875,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,71,2025-09-26 10:47:25.321000,2025-09-26 10:51:46.467000,7332,4.35,1890256,1897587,LONG,4,5,84.0,64.0,16.8,8.75,-24.05,6.3375,16.2,10.375,32.300000000000004,1.0,6.0,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,72,2025-09-26 10:51:46.467000,2025-09-26 10:56:21.802000,6763,4.59,1897587,1904349,SHORT,3,4,128.0,112.0,32.0,11.0,-16.0,7.1375,49.0,11.25,27.125000000000014,1.0,6.75,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,73,2025-09-26 10:56:21.802000,2025-09-26 10:57:15.233005,1114,0.89,1904349,1905462,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,7.4375,58.6,12.5,32.975,1.0,6.75,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,74,2025-09-26 10:57:15.233005,2025-09-26 10:59:20.171002,1795,2.08,1905462,1907256,SHORT,0,1,80.0,76.0,80.0,20.0,-1.25,7.725,74.3,14.0,32.975,1.0,7.0,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,75,2025-09-26 10:59:20.171002,2025-09-26 11:00:38.605024,2878,1.31,1907256,1910133,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,7.6,66.60000000000001,14.0,32.975,1.0,6.875,False,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,76,2025-09-26 11:00:38.605024,2025-09-26 11:05:34.000000,6828,4.92,1910133,1916960,SHORT,2,3,144.0,132.0,48.0,19.25,-12.0,6.7125,30.700000000000003,14.625,33.875,1.0,6.625,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,77,2025-09-26 11:05:34.000000,2025-09-26 11:16:32.106000,11783,10.97,1916960,1928742,LONG,3,4,128.0,112.0,32.0,19.5,-16.5,7.8125,84.9,14.625,32.85,1.0,7.75,True,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,78,2025-09-26 11:16:32.106000,2025-09-26 11:21:36.119002,6634,5.07,1928742,1935375,SHORT,4,5,80.0,60.0,16.0,5.75,-23.25,6.8125,30.5,14.125,23.1,1.0,6.75,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,79,2025-09-26 11:21:36.119002,2025-09-26 11:25:15.191000,4595,3.65,1935375,1939969,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,6.4875,19.6,15.0,24.350000000000005,1.0,6.5,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,80,2025-09-26 11:25:15.191000,2025-09-26 11:37:50.689000,13763,12.59,1939969,1953731,SHORT,4,5,80.0,60.0,16.0,4.0,-26.25,8.1125,90.30000000000001,14.625,23.1,1.0,8.125,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,81,2025-09-26 11:37:50.689000,2025-09-26 11:40:22.032061,3057,2.52,1953731,1956787,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,7.175,55.2,10.875,19.650000000000002,1.0,6.875,False,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,82,2025-09-26 11:40:22.032061,2025-09-26 11:42:33.034000,1841,2.18,1956787,1958627,SHORT,0,1,80.0,76.0,80.0,20.0,-0.25,7.6125,73.5,11.75,22.025000000000013,1.0,7.375,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,83,2025-09-26 11:42:33.034000,2025-09-26 11:43:58.016000,1002,1.42,1958627,1959628,LONG,0,1,80.0,76.0,80.0,20.0,-1.5,8.0625,89.60000000000001,12.375,22.025000000000013,1.0,7.75,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,84,2025-09-26 11:43:58.016000,2025-09-26 11:45:09.249000,1276,1.19,1959628,1960903,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,8.325,94.2,12.375,22.025000000000013,1.0,7.875,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,85,2025-09-26 11:45:09.249000,2025-09-26 12:06:43.524001,14543,21.57,1960903,1975445,LONG,3,4,128.0,112.0,32.0,18.25,-18.0,8.375,94.80000000000001,12.375,24.72500000000001,1.0,7.875,True,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,87,2025-09-29 09:31:21.869001,2025-09-29 09:32:31.310000,2969,1.16,2127343,2130311,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,6.825,89.2,12.5,24.400000000000006,1.0,6.625,False,108.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,88,2025-09-29 09:32:31.310000,2025-09-29 09:38:46.821000,10953,6.26,2130311,2141263,SHORT,1,2,128.0,120.0,64.0,17.25,-8.0,7.15,93.2,12.5,24.625000000000007,1.0,7.0,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,89,2025-09-29 09:38:46.821000,2025-09-29 09:42:32.285004,5740,3.76,2141263,2147002,LONG,0,1,80.0,76.0,80.0,20.0,-3.75,6.4625,84.0,12.5,20.425000000000004,1.0,6.0,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,90,2025-09-29 09:42:32.285004,2025-09-29 11:12:01.700000,109020,89.49,2147002,2256021,SHORT,4,5,80.0,60.0,16.0,9.25,-68.75,6.1125,75.60000000000001,9.5,17.05,1.0,5.5,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,91,2025-09-29 11:12:01.700000,2025-09-29 11:22:25.865003,18283,10.4,2256021,2274303,LONG,4,5,80.0,60.0,16.0,4.0,-24.5,4.725,4.5,8.625,20.400000000000002,1.0,5.0,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,92,2025-09-29 11:22:25.865003,2025-09-29 11:25:48.251000,4557,3.37,2274303,2278859,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,5.2125,37.300000000000004,10.75,20.275,1.0,5.125,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,93,2025-09-29 11:25:48.251000,2025-09-29 11:44:23.237000,21606,18.58,2278859,2300464,LONG,3,4,128.0,112.0,32.0,8.0,-19.0,5.3625,49.7,11.5,20.275,1.0,5.5,True,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,94,2025-09-29 11:44:23.237000,2025-09-29 11:50:21.914000,5733,5.98,2300464,2306196,SHORT,0,1,80.0,76.0,80.0,20.0,-2.25,5.825,75.5,8.625,14.850000000000001,1.0,5.875,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,95,2025-09-29 11:50:21.914000,2025-09-29 11:55:05.916000,5522,4.73,2306196,2311717,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,4.95,23.3,9.625,14.850000000000001,1.0,4.625,False,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,96,2025-09-29 11:55:05.916000,2025-09-29 11:56:23.715006,1612,1.3,2311717,2313328,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,5.375,55.5,11.0,18.000000000000004,1.0,5.0,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,97,2025-09-29 11:56:23.715006,2025-09-29 12:00:00.980000,2687,3.62,2313328,2316014,LONG,0,1,80.0,76.0,80.0,20.0,0.0,5.65,77.0,11.375,20.5,1.0,4.75,False,39.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,98,2025-09-29 12:00:00.980000,2025-09-29 12:03:45.829000,3996,3.75,2316014,2320009,SHORT,0,1,80.0,76.0,80.0,20.0,-6.25,6.1,94.80000000000001,11.375,20.5,1.0,5.75,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,99,2025-09-29 12:03:45.829000,2025-09-29 12:10:16.019011,5436,6.5,2320009,2325444,LONG,0,1,80.0,76.0,80.0,20.0,-5.25,4.725,8.700000000000001,12.75,20.5,1.0,4.5,False,38.0
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,100,2025-09-29 12:10:16.019011,2025-09-29 12:17:17.735000,6777,7.03,2325444,2332220,SHORT,2,3,144.0,132.0,48.0,12.0,-12.0,4.8375,19.5,11.375,21.125000000000007,1.0,4.375,False,
B_SD20_AD8.0_MA4,B,20.0,8.0,0.0,101,2025-09-29 12:17:17.735000,2025-09-29 12:19:19.676003,2908,2.03,2332220,2335127,LONG,2,3,144.0,132.0,48.0,12.0,-13.0,4.7625,17.7,14.375,27.075000000000003,1.0,4.25,False,
